Timestamp,Milliseconds,X,Y,Z
2010-05-02 22:03:48,24524,-0.22744751,-6.009552,7.832779
2010-05-02 22:03:48,24534,-0.22744751,-6.026306,7.871063
2010-05-02 22:03:48,24544,-0.2513733,-5.964096,7.9691772
2010-05-02 22:03:48,24555,-0.25376892,-5.8970947,7.8950043
2010-05-02 22:03:48,24564,-0.27290344,-5.930603,7.8184204
2010-05-02 22:03:48,24574,-0.25376892,-5.9688873,7.839966
2010-05-02 22:03:48,24584,-0.2896576,-5.98085,7.8758545
2010-05-02 22:03:48,24594,-0.2394104,-6.0239105,7.8758545
2010-05-02 22:03:48,24605,-0.2394104,-6.08374,7.8232117
2010-05-02 22:03:48,24614,-0.2441864,-6.0765533,7.8351746
2010-05-02 22:03:48,24624,-0.2776947,-6.028702,7.8806458
2010-05-02 22:03:48,24634,-0.315979,-5.9497375,7.8591003
2010-05-02 22:03:48,24644,-0.28486633,-5.9377747,7.811249
2010-05-02 22:03:48,24655,-0.26333618,-6.074173,7.8997803
2010-05-02 22:03:48,24664,-0.2657318,-6.074173,7.866287
2010-05-02 22:03:48,24674,-0.2705078,-6.0980988,7.9045715
2010-05-02 22:03:48,24684,-0.26812744,-6.026306,7.87825
2010-05-02 22:03:48,24694,-0.27290344,-5.9617004,7.820816
2010-05-02 22:03:48,24705,-0.2776947,-5.901886,7.81604
2010-05-02 22:03:48,24714,-0.2824707,-5.9114532,7.763397
2010-05-02 22:03:48,24724,-0.2944336,-5.992813,7.8471375
2010-05-02 22:03:48,24734,-0.28009033,-5.9904175,8.050537
2010-05-02 22:03:48,24745,-0.2824707,-5.9999847,7.828003
2010-05-02 22:03:48,24754,-0.315979,-5.9832306,7.8016815
2010-05-02 22:03:48,24764,-0.33750916,-5.98085,7.866287
2010-05-02 22:03:48,24774,-0.37339783,-6.009552,7.952423
2010-05-02 22:03:48,24785,-0.36383057,-6.033493,7.993103
2010-05-02 22:03:48,24794,-0.315979,-6.062195,7.902176
2010-05-02 22:03:48,24804,-0.3542633,-6.0430603,7.8064575
2010-05-02 22:03:48,24814,-0.31358337,-6.0430603,7.8232117
2010-05-02 22:03:48,24824,-0.44039917,-6.050232,7.906967
2010-05-02 22:03:48,24835,-0.36862183,-6.0765533,7.8806458
2010-05-02 22:03:48,24844,-0.38775635,-6.148346,7.930893
2010-05-02 22:03:48,24854,-0.36383057,-6.131592,7.9548187
2010-05-02 22:03:48,24864,-0.34469604,-6.1674805,7.9572144
2010-05-02 22:03:48,24874,-0.35905457,-6.1555176,7.9284973
2010-05-02 22:03:48,24884,-0.2944336,-6.1100616,7.976349
2010-05-02 22:03:48,24894,-0.2944336,-6.1052704,7.8854218
2010-05-02 22:03:48,24905,-0.28726196,-6.08374,7.9548187
2010-05-02 22:03:48,24914,-0.29205322,-5.997589,7.8184204
2010-05-02 22:03:48,24924,-0.34707642,-5.9449463,7.799286
2010-05-02 22:03:48,24934,-0.38058472,-5.9736633,7.8423615
2010-05-02 22:03:48,24944,-0.38536072,-5.98085,7.8854218
2010-05-02 22:03:48,24954,-0.36143494,-6.0310974,7.8926086
2010-05-02 22:03:48,24964,-0.315979,-6.016739,7.8973846
2010-05-02 22:03:48,24975,-0.320755,-5.9282074,7.8184204
2010-05-02 22:03:48,24984,-0.31118774,-5.885132,7.7657776
2010-05-02 22:03:48,24994,-0.33273315,-5.9114532,7.8136444
2010-05-02 22:03:48,25004,-0.3662262,-5.9114532,7.8806458
2010-05-02 22:03:48,25014,-0.3399048,-5.8707733,7.8806458
2010-05-02 22:03:48,25025,-0.36862183,-5.9449463,7.861496
2010-05-02 22:03:48,25034,-0.33033752,-5.947342,7.9045715
2010-05-02 22:03:48,25044,-0.32315063,-5.964096,7.8471375
2010-05-02 22:03:48,25054,-0.33511353,-5.976059,7.8423615
2010-05-02 22:03:48,25064,-0.33750916,-6.0071716,7.873459
2010-05-02 22:03:48,25075,-0.34469604,-6.028702,7.8878174
2010-05-02 22:03:48,25084,-0.33273315,-5.9736633,7.866287
2010-05-02 22:03:48,25094,-0.27529907,-5.9952087,7.8184204
2010-05-02 22:03:48,25104,-0.26812744,-5.992813,7.8423615
2010-05-02 22:03:48,25114,-0.32554626,-6.026306,7.8519287
2010-05-02 22:03:48,25125,-0.34469604,-6.004776,7.8973846
2010-05-02 22:03:48,25134,-0.35186768,-6.0023804,7.8878174
2010-05-02 22:03:48,25144,-0.3399048,-6.0717773,7.861496
2010-05-02 22:03:48,25154,-0.35665894,-6.1507416,7.9691772
2010-05-02 22:03:48,25165,-0.320755,-6.0693817,7.9907074
2010-05-02 22:03:48,25174,-0.33750916,-6.0406647,7.9332886
2010-05-02 22:03:48,25184,-0.35186768,-6.0119476,7.8758545
2010-05-02 22:03:48,25194,-0.31837463,-5.952133,7.787323
2010-05-02 22:03:48,25204,-0.3542633,-6.0023804,7.9284973
2010-05-02 22:03:48,25215,-0.41168213,-5.925812,7.9572144
2010-05-02 22:03:48,25224,-0.42843628,-5.9329834,7.8997803
2010-05-02 22:03:49,25234,-0.47868347,-6.004776,7.828003
2010-05-02 22:03:49,25244,-0.44519043,-5.988022,7.8543243
2010-05-02 22:03:49,25254,-0.42843628,-6.026306,7.9165344
2010-05-02 22:03:49,25265,-0.45715332,-6.074173,7.91893
2010-05-02 22:03:49,25274,-0.39494324,-6.009552,7.9380646
2010-05-02 22:03:49,25284,-0.40690613,-5.9210205,7.9691772
2010-05-02 22:03:49,25294,-0.39015198,-5.9282074,7.9045715
2010-05-02 22:03:49,25304,-0.40690613,-5.959305,7.923706
2010-05-02 22:03:49,25315,-0.42604065,-5.9282074,7.98114
2010-05-02 22:03:49,25324,-0.42126465,-6.0191345,7.964386
2010-05-02 22:03:49,25334,-0.39015198,-6.033493,7.9045715
2010-05-02 22:03:49,25344,-0.43322754,-6.033493,7.8997803
2010-05-02 22:03:49,25354,-0.47868347,-5.997589,7.923706
2010-05-02 22:03:49,25364,-0.47151184,-5.992813,7.9332886
2010-05-02 22:03:49,25374,-0.3781891,-5.942566,7.976349
2010-05-02 22:03:49,25384,-0.35186768,-5.988022,7.9261017
2010-05-02 22:03:49,25394,-0.40690613,-6.016739,7.9213257
2010-05-02 22:03:49,25404,-0.4164734,-5.935379,7.9787445
2010-05-02 22:03:49,25414,-0.4691162,-5.873169,7.9907074
2010-05-02 22:03:49,25424,-0.50260925,-5.8300934,7.9548187
2010-05-02 22:03:49,25434,-0.47390747,-5.832489,7.849533
2010-05-02 22:03:49,25444,-0.44519043,-5.8300934,7.9452515
2010-05-02 22:03:49,25455,-0.39971924,-5.810959,7.952423
2010-05-02 22:03:49,25464,-0.3399048,-5.832489,8.009857
2010-05-02 22:03:49,25474,-0.40690613,-5.889923,7.9787445
2010-05-02 22:03:49,25484,-0.34947205,-5.798996,7.988312
2010-05-02 22:03:49,25494,-0.39971924,-5.779846,7.9978943
2010-05-02 22:03:49,25505,-0.47151184,-5.708069,8.028992
2010-05-02 22:03:49,25514,-0.5050049,-5.8229218,8.067276
2010-05-02 22:03:49,25524,-0.4547577,-5.8229218,8.045746
2010-05-02 22:03:49,25534,-0.46194458,-5.820526,8.031387
2010-05-02 22:03:49,25544,-0.4810791,-5.717636,8.055313
2010-05-02 22:03:49,25555,-0.5313263,-5.6243134,7.9284973
2010-05-02 22:03:49,25564,-0.5169678,-5.6937103,8.110352
2010-05-02 22:03:49,25574,-0.493042,-5.676956,8.012253
2010-05-02 22:03:49,25584,-0.46194458,-5.6697845,8.0529175
2010-05-02 22:03:49,25595,-0.52175903,-5.6315002,8.045746
2010-05-02 22:03:49,25604,-0.493042,-5.6243134,8.129501
2010-05-02 22:03:49,25614,-0.5145874,-5.619522,8.210846
2010-05-02 22:03:49,25624,-0.5432892,-5.638672,8.244354
2010-05-02 22:03:49,25635,-0.5145874,-5.5836334,8.098389
2010-05-02 22:03:49,25644,-0.49064636,-5.6410675,8.177353
2010-05-02 22:03:49,25654,-0.5121918,-5.5908203,8.119919
2010-05-02 22:03:49,25664,-0.50260925,-5.5214233,8.239563
2010-05-02 22:03:49,25674,-0.47151184,-5.574066,8.4309845
2010-05-02 22:03:49,25685,-0.50260925,-5.6003876,8.49559
2010-05-02 22:03:49,25694,-0.54808044,-5.540573,8.414246
2010-05-02 22:03:49,25704,-0.50260925,-5.392212,8.292206
2010-05-02 22:03:49,25714,-0.53611755,-5.2797546,8.316132
2010-05-02 22:03:49,25724,-0.595932,-5.1529236,8.505173
2010-05-02 22:03:49,25735,-0.5648346,-5.1720734,8.517136
2010-05-02 22:03:49,25744,-0.5504761,-5.215149,8.545853
2010-05-02 22:03:49,25754,-0.54808044,-5.2558136,8.471664
2010-05-02 22:03:49,25764,-0.5074005,-5.150543,8.34964
2010-05-02 22:03:49,25774,-0.5432892,-5.0739594,8.368774
2010-05-02 22:03:49,25785,-0.52175903,-4.968689,8.438171
2010-05-02 22:03:49,25794,-0.5121918,-5.035675,8.55542
2010-05-02 22:03:49,25804,-0.5145874,-5.054825,8.593704
2010-05-02 22:03:49,25814,-0.5169678,-5.052429,8.560196
2010-05-02 22:03:49,25824,-0.5432892,-5.0332947,8.457306
2010-05-02 22:03:49,25835,-0.52893066,-5.026108,8.43338
2010-05-02 22:03:49,25844,-0.5313263,-4.944748,8.591309
2010-05-02 22:03:49,25854,-0.57440186,-4.949539,8.500381
2010-05-02 22:03:49,25864,-0.5002289,-4.956711,8.572159
2010-05-02 22:03:49,25874,-0.48587036,-4.990219,8.51474
2010-05-02 22:03:49,25885,-0.4810791,-4.951935,8.574554
2010-05-02 22:03:49,25894,-0.4810791,-4.8849335,8.591309
2010-05-02 22:03:49,25904,-0.5265503,-4.8968964,8.624802
2010-05-02 22:03:49,25914,-0.4499817,-4.7581177,8.562592
2010-05-02 22:03:49,25925,-0.46672058,-4.789215,8.61763
2010-05-02 22:03:49,25934,-0.49064636,-4.8322906,8.713348
2010-05-02 22:03:49,25944,-0.47628784,-4.8035736,8.708557
2010-05-02 22:03:49,25954,-0.493042,-4.801178,8.63678
2010-05-02 22:03:49,25964,-0.44519043,-4.7581177,8.715729
2010-05-02 22:03:49,25975,-0.52175903,-4.7533264,8.687027
2010-05-02 22:03:49,25984,-0.4164734,-4.612152,8.670273
2010-05-02 22:03:49,25994,-0.39971924,-4.5116577,8.765991
2010-05-02 22:03:49,26004,-0.40690613,-4.4135437,8.765991
2010-05-02 22:03:49,26014,-0.35905457,-4.320221,8.844955
2010-05-02 22:03:49,26025,-0.34230042,-4.246048,8.9813385
2010-05-02 22:03:49,26034,-0.33750916,-4.2436523,9.103378
2010-05-02 22:03:49,26044,-0.40690613,-4.258011,8.98613
2010-05-02 22:03:49,26054,-0.38536072,-4.2149353,9.031586
2010-05-02 22:03:49,26065,-0.41168213,-4.176651,8.947845
2010-05-02 22:03:49,26074,-0.4499817,-4.109665,8.8784485
2010-05-02 22:03:49,26084,-0.42366028,-4.080948,9.065094
2010-05-02 22:03:49,26094,-0.47868347,-4.119232,9.139267
2010-05-02 22:03:49,26104,-0.40211487,-4.0546265,9.244553
2010-05-02 22:03:49,26115,-0.38536072,-3.937378,9.098587
2010-05-02 22:03:49,26124,-0.36383057,-3.7746582,9.079437
2010-05-02 22:03:49,26134,-0.3662262,-3.765091,9.141663
2010-05-02 22:03:49,26144,-0.32315063,-3.7124481,9.282837
2010-05-02 22:03:49,26154,-0.3279419,-3.6574097,9.395294
2010-05-02 22:03:49,26165,-0.3781891,-3.6023865,9.400085
2010-05-02 22:03:49,26174,-0.36383057,-3.461197,9.373764
2010-05-02 22:03:49,26184,-0.4547577,-3.4348755,9.301971
2010-05-02 22:03:49,26194,-0.4045105,-3.5018768,9.201477
2010-05-02 22:03:49,26204,-0.41886902,-3.3942108,9.122513
2010-05-02 22:03:49,26215,-0.38775635,-3.3630981,9.285233
2010-05-02 22:03:49,26224,-0.40211487,-3.3367767,9.270874
2010-05-02 22:03:50,26234,-0.41407776,-3.2817383,9.380936
2010-05-02 22:03:50,26244,-0.39015198,-3.1860352,9.529297
2010-05-02 22:03:50,26254,-0.36383057,-2.9945984,9.670471
2010-05-02 22:03:50,26265,-0.36862183,-2.882141,9.713547
2010-05-02 22:03:50,26274,-0.3279419,-2.8294983,9.627396
2010-05-02 22:03:50,26284,-0.3040161,-2.7864227,9.598694
2010-05-02 22:03:50,26294,-0.25854492,-2.7816467,9.569977
2010-05-02 22:03:50,26304,-0.29205322,-2.7672882,9.455124
2010-05-02 22:03:50,26315,-0.2657318,-2.7409668,9.342651
2010-05-02 22:03:50,26324,-0.320755,-2.7122498,9.512543
2010-05-02 22:03:50,26334,-0.33273315,-2.6715698,9.483826
2010-05-02 22:03:50,26344,-0.31118774,-2.647644,9.514938
2010-05-02 22:03:50,26354,-0.2824707,-2.5327911,9.589111
2010-05-02 22:03:50,26365,-0.37579346,-2.4107513,9.5316925
2010-05-02 22:03:50,26374,-0.3279419,-2.3174286,9.636978
2010-05-02 22:03:50,26384,-0.29922485,-2.2839355,9.818832
2010-05-02 22:03:50,26394,-0.2944336,-2.28154,9.823608
2010-05-02 22:03:50,26404,-0.320755,-2.2743683,9.761398
2010-05-02 22:03:50,26415,-0.28009033,-2.1571198,9.720718
2010-05-02 22:03:50,26424,-0.1676178,-1.9513245,9.589111
2010-05-02 22:03:50,26434,-0.2011261,-1.8316956,9.802078
2010-05-02 22:03:50,26444,-0.22982788,-1.8245087,9.976761
2010-05-02 22:03:50,26455,-0.17001343,-1.6929016,9.900177
2010-05-02 22:03:50,26464,-0.18676758,-1.6211243,9.653717
2010-05-02 22:03:50,26474,-0.18437195,-1.5230103,9.770966
2010-05-02 22:03:50,26484,-0.22026062,-1.4775543,9.840363
2010-05-02 22:03:50,26495,-0.29682922,-1.5445557,9.74704
2010-05-02 22:03:50,26504,-0.3040161,-1.5469513,9.775757
2010-05-02 22:03:50,26514,-0.32554626,-1.47995,9.974365
2010-05-02 22:03:50,26524,-0.28009033,-1.4153442,10.024612
2010-05-02 22:03:50,26534,-0.19633484,-1.204773,9.988724
2010-05-02 22:03:50,26545,-0.2394104,-0.9200287,9.974365
2010-05-02 22:03:50,26554,-0.320755,-0.8482361,9.981537
2010-05-02 22:03:50,26564,-0.28009033,-0.77645874,10.065292
2010-05-02 22:03:50,26574,-0.35665894,-0.84584045,9.871475
2010-05-02 22:03:50,26585,-0.3662262,-0.86499023,9.883438
2010-05-02 22:03:50,26594,-0.35665894,-0.8745575,9.9145355
2010-05-02 22:03:50,26604,-0.320755,-0.8003845,9.888214
2010-05-02 22:03:50,26614,-0.320755,-0.71424866,9.847534
2010-05-02 22:03:50,26624,-0.2896576,-0.7238159,9.960007
2010-05-02 22:03:50,26634,-0.3087921,-0.7094574,9.986328
2010-05-02 22:03:50,26645,-0.38058472,-0.6257019,9.986328
2010-05-02 22:03:50,26654,-0.34707642,-0.47735596,9.878647
2010-05-02 22:03:50,26664,-0.33750916,-0.3457489,9.93129
2010-05-02 22:03:50,26674,-0.3542633,-0.19500732,9.943253
2010-05-02 22:03:50,26685,-0.43800354,-0.11604309,9.852325
2010-05-02 22:03:50,26694,-0.5050049,-0.11125183,9.696793
2010-05-02 22:03:50,26704,-0.5002289,-0.16629028,9.62262
2010-05-02 22:03:50,26714,-0.46672058,-0.08013916,9.735077
2010-05-02 22:03:50,26724,-0.42604065,0.058639526,9.74704
2010-05-02 22:03:50,26734,-0.41407776,0.13760376,9.866684
2010-05-02 22:03:50,26744,-0.34230042,0.20220947,9.976761
2010-05-02 22:03:50,26754,-0.33511353,0.3314209,9.883438
2010-05-02 22:03:50,26764,-0.39015198,0.4725952,9.842758
2010-05-02 22:03:50,26775,-0.32554626,0.67359924,10.065292
2010-05-02 22:03:50,26784,-0.25854492,0.78126526,10.048538
2010-05-02 22:03:50,26794,-0.24180603,0.8339081,9.981537
2010-05-02 22:03:50,26804,-0.13652039,0.9104767,10.117935
2010-05-02 22:03:50,26815,-0.17480469,0.9128723,10.000687
2010-05-02 22:03:50,26824,-0.1628418,0.9080963,10.007858
2010-05-02 22:03:50,26834,-0.21308899,0.9942322,9.852325
2010-05-02 22:03:50,26844,-0.19154358,0.99902344,9.919327
2010-05-02 22:03:50,26854,-0.18676758,1.0851593,9.78772
2010-05-02 22:03:50,26864,-0.1556549,1.1808777,9.677643
2010-05-02 22:03:50,26875,-0.23701477,1.1617279,9.873856
2010-05-02 22:03:50,26884,-0.30162048,1.1138763,9.859497
2010-05-02 22:03:50,26894,-0.30162048,1.149765,9.761398
2010-05-02 22:03:50,26904,-0.26812744,1.1712952,9.773361
2010-05-02 22:03:50,26915,-0.1556549,1.1760864,10.120316
2010-05-02 22:03:50,26924,-0.20829773,1.2885437,10.204071
2010-05-02 22:03:50,26934,-0.18916321,1.2837677,10.144257
2010-05-02 22:03:50,26944,-0.16044617,1.252655,10.146637
2010-05-02 22:03:50,26954,-0.1676178,1.2406921,10.072464
2010-05-02 22:03:50,26964,-0.18676758,1.1712952,10.005463
2010-05-02 22:03:50,26975,-0.1628418,1.178482,10.000687
2010-05-02 22:03:50,26984,-0.18197632,1.2813721,9.919327
2010-05-02 22:03:50,26994,-0.1628418,1.2359009,9.732681
2010-05-02 22:03:50,27004,-0.1293335,1.223938,9.680038
2010-05-02 22:03:50,27014,-0.119766235,1.2263336,9.553223
2010-05-02 22:03:50,27025,-0.17240906,1.1736908,9.689621
2010-05-02 22:03:50,27034,-0.19393921,1.2957306,9.770966
2010-05-02 22:03:50,27044,-0.22744751,1.326828,9.754227
2010-05-02 22:03:50,27054,-0.2561493,1.424942,9.778152
2010-05-02 22:03:50,27064,-0.26812744,1.4034119,9.703964
2010-05-02 22:03:50,27075,-0.24180603,1.2430878,9.658508
2010-05-02 22:03:50,27084,-0.15325928,1.1569519,9.86908
2010-05-02 22:03:50,27094,-0.22026062,1.1689148,10.017426
2010-05-02 22:03:50,27104,-0.28726196,1.2861633,9.979141
2010-05-02 22:03:50,27114,-0.093444824,1.5493622,9.8068695
2010-05-02 22:03:50,27125,-0.098236084,1.2742004,9.8810425
2010-05-02 22:03:50,27134,-0.103012085,1.0397034,9.95282
2010-05-02 22:03:50,27144,-0.04559326,1.0923309,9.976761
2010-05-02 22:03:50,27154,-0.16522217,1.0995178,10.093994
2010-05-02 22:03:50,27164,-0.2705078,1.0540466,9.873856
2010-05-02 22:03:50,27175,-0.33273315,1.0061951,9.797287
2010-05-02 22:03:50,27184,-0.33511353,1.0061951,9.694397
2010-05-02 22:03:50,27194,-0.38058472,1.018158,9.816437
2010-05-02 22:03:50,27204,-0.40930176,1.0779877,9.759003
2010-05-02 22:03:50,27215,-0.21548462,1.0301208,9.988724
2010-05-02 22:03:50,27224,-0.18676758,1.0205536,10.110748
2010-05-02 22:03:51,27234,-0.31118774,1.2048035,9.854721
2010-05-02 22:03:51,27244,-0.3087921,1.2957306,9.859497
2010-05-02 22:03:51,27254,-0.30162048,1.2813721,9.933685
2010-05-02 22:03:51,27265,-0.17480469,1.219162,9.9839325
2010-05-02 22:03:51,27274,-0.23461914,1.0373077,9.921722
2010-05-02 22:03:51,27284,-0.2059021,0.8602295,9.608261
2010-05-02 22:03:51,27294,-0.098236084,0.8052063,9.641754
2010-05-02 22:03:51,27304,-0.074295044,0.7453766,9.802078
2010-05-02 22:03:51,27315,-0.08387756,0.85066223,10.060501
2010-05-02 22:03:51,27324,0.0046691895,0.9583435,9.921722
2010-05-02 22:03:51,27334,-0.047973633,0.6424866,9.80925
2010-05-02 22:03:51,27344,0.045333862,0.69273376,9.873856
2010-05-02 22:03:51,27354,-0.093444824,1.1330109,9.7087555
2010-05-02 22:03:51,27365,-0.34947205,1.1282349,9.995895
2010-05-02 22:03:51,27374,-0.21308899,1.0684052,10.187317
2010-05-02 22:03:51,27384,-0.014480591,1.0444794,9.97197
2010-05-02 22:03:51,27394,0.12908936,1.1760864,9.689621
2010-05-02 22:03:51,27404,0.19369507,1.1928406,9.5316925
2010-05-02 22:03:51,27414,0.21044922,1.2000122,9.574753
2010-05-02 22:03:51,27424,0.03816223,1.2765808,9.529297
2010-05-02 22:03:51,27434,-0.24897766,1.252655,9.62262
2010-05-02 22:03:51,27444,-0.5432892,1.4081879,10.113144
2010-05-02 22:03:51,27454,-0.48587036,1.5397949,10.244751
2010-05-02 22:03:51,27465,-0.4427948,1.322052,10.151428
2010-05-02 22:03:51,27474,-0.33511353,1.0325165,10.03418
2010-05-02 22:03:51,27484,-0.103012085,0.9703064,10.043747
2010-05-02 22:03:51,27494,-0.012084961,0.9822693,10.072464
2010-05-02 22:03:51,27504,0.06687927,0.9822693,10.141861
2010-05-02 22:03:51,27515,0.08123779,1.1282349,10.163391
2010-05-02 22:03:51,27524,0.06448364,1.2861633,10.196899
2010-05-02 22:03:51,27534,0.04055786,1.5661163,10.2638855
2010-05-02 22:03:51,27544,-0.03363037,1.7096863,10.050934
2010-05-02 22:03:51,27554,-0.117370605,1.6929321,9.991104
2010-05-02 22:03:51,27564,-0.1293335,1.8197632,10.082031
2010-05-02 22:03:51,27574,-0.112579346,1.8149719,10.132294
2010-05-02 22:03:51,27584,-0.17240906,1.6331177,9.988724
2010-05-02 22:03:51,27594,-0.23222351,1.527832,9.792511
2010-05-02 22:03:51,27605,-0.34230042,1.5158691,9.74704
2010-05-02 22:03:51,27614,-0.27529907,1.568512,9.818832
2010-05-02 22:03:51,27624,-0.27290344,1.5948334,9.857117
2010-05-02 22:03:51,27634,-0.26333618,1.5709076,9.900177
2010-05-02 22:03:51,27644,-0.2059021,1.6450806,9.78772
2010-05-02 22:03:51,27655,-0.2441864,1.6642303,9.78772
2010-05-02 22:03:51,27664,-0.17480469,1.728836,9.780548
2010-05-02 22:03:51,27674,-0.114974976,1.6977234,9.840363
2010-05-02 22:03:51,27684,0.01423645,1.6570435,10.060501
2010-05-02 22:03:51,27694,0.12669373,1.5182648,10.05571
2010-05-02 22:03:51,27705,0.20805359,1.396225,9.955215
2010-05-02 22:03:51,27714,0.21044922,1.3579407,9.895401
2010-05-02 22:03:51,27724,0.24154663,1.3579407,9.80925
2010-05-02 22:03:51,27734,0.30137634,1.3459778,9.794891
2010-05-02 22:03:51,27745,0.33247375,1.2813721,9.636978
2010-05-02 22:03:51,27754,0.29179382,1.2622223,9.737473
2010-05-02 22:03:51,27764,0.2008667,1.3292236,9.89061
2010-05-02 22:03:51,27774,0.107559204,1.391449,9.802078
2010-05-02 22:03:51,27785,-0.021652222,1.458435,9.646545
2010-05-02 22:03:51,27794,-0.076690674,1.5565491,9.388123
2010-05-02 22:03:51,27804,-0.088653564,1.6570435,9.510147
2010-05-02 22:03:51,27814,-0.055160522,1.6187592,9.658508
2010-05-02 22:03:51,27825,-0.014480591,1.5565491,9.574753
2010-05-02 22:03:51,27834,-0.112579346,1.4345093,9.854721
2010-05-02 22:03:51,27844,-0.103012085,1.4632263,9.900177
2010-05-02 22:03:51,27854,-0.23461914,1.5110779,9.859497
2010-05-02 22:03:51,27865,-0.3087921,1.5350037,9.91214
2010-05-02 22:03:51,27874,-0.28486633,1.602005,9.86908
2010-05-02 22:03:51,27884,-0.28486633,1.5924377,9.857117
2010-05-02 22:03:51,27894,-0.29922485,1.5661163,9.78772
2010-05-02 22:03:51,27905,-0.2896576,1.6498718,9.833191
2010-05-02 22:03:51,27914,-0.31837463,1.6857605,9.883438
2010-05-02 22:03:51,27924,-0.27290344,1.7192535,9.893005
2010-05-02 22:03:51,27934,-0.31118774,1.6785736,9.957611
2010-05-02 22:03:51,27944,-0.32315063,1.5804749,9.93129
2010-05-02 22:03:51,27955,-0.31358337,1.4177551,9.957611
2010-05-02 22:03:51,27964,-0.35186768,1.3986206,10.017426
2010-05-02 22:03:51,27974,-0.39733887,1.4177551,10.0868225
2010-05-02 22:03:51,27984,-0.41168213,1.470398,9.91214
2010-05-02 22:03:51,27995,-0.41886902,1.4775848,9.8810425
2010-05-02 22:03:51,28004,-0.46194458,1.4680176,9.866684
2010-05-02 22:03:51,28014,-0.41407776,1.4751892,9.782928
2010-05-02 22:03:51,28024,-0.31118774,1.4919434,9.790115
2010-05-02 22:03:51,28034,-0.2776947,1.5326233,9.675262
2010-05-02 22:03:51,28045,-0.31837463,1.5780792,9.711151
2010-05-02 22:03:51,28054,-0.29205322,1.602005,9.730286
2010-05-02 22:03:51,28064,-0.33750916,1.5852661,9.778152
2010-05-02 22:03:51,28074,-0.38298035,1.5589447,9.770966
2010-05-02 22:03:51,28084,-0.36143494,1.5134735,9.780548
2010-05-02 22:03:51,28095,-0.35905457,1.453659,9.830795
2010-05-02 22:03:51,28104,-0.40211487,1.4201508,9.93129
2010-05-02 22:03:51,28114,-0.42366028,1.4871521,9.926498
2010-05-02 22:03:51,28124,-0.37579346,1.5206604,9.938461
2010-05-02 22:03:51,28134,-0.34707642,1.5493622,10.01265
2010-05-02 22:03:51,28145,-0.36862183,1.5709076,9.945648
2010-05-02 22:03:51,28154,-0.38298035,1.5421906,9.921722
2010-05-02 22:03:51,28164,-0.36143494,1.5326233,9.948044
2010-05-02 22:03:51,28174,-0.3087921,1.5469818,9.95282
2010-05-02 22:03:51,28184,-0.31118774,1.499115,9.888214
2010-05-02 22:03:51,28195,-0.38536072,1.4440765,9.826004
2010-05-02 22:03:51,28204,-0.37339783,1.4847565,9.826004
2010-05-02 22:03:51,28214,-0.41168213,1.5158691,9.744644
2010-05-02 22:03:51,28224,-0.36143494,1.5589447,9.763794
2010-05-02 22:03:52,28234,-0.3925476,1.5565491,9.74704
2010-05-02 22:03:52,28245,-0.3925476,1.5541534,9.845154
2010-05-02 22:03:52,28254,-0.37339783,1.5493622,9.943253
2010-05-02 22:03:52,28264,-0.36143494,1.5206604,9.940857
2010-05-02 22:03:52,28274,-0.37579346,1.4632263,9.950439
2010-05-02 22:03:52,28284,-0.3781891,1.4967194,9.859497
2010-05-02 22:03:52,28295,-0.3542633,1.5206604,9.826004
2010-05-02 22:03:52,28304,-0.3781891,1.5517578,9.754227
2010-05-02 22:03:52,28314,-0.36383057,1.5373993,9.8284
2010-05-02 22:03:52,28324,-0.37579346,1.5493622,9.830795
2010-05-02 22:03:52,28335,-0.38775635,1.5565491,9.861893
2010-05-02 22:03:52,28344,-0.43322754,1.5900421,9.847534
2010-05-02 22:03:52,28354,-0.44039917,1.6235504,9.802078
2010-05-02 22:03:52,28364,-0.40930176,1.6091919,9.835571
2010-05-02 22:03:52,28374,-0.3662262,1.5421906,9.770966
2010-05-02 22:03:52,28385,-0.36383057,1.4488678,9.804474
2010-05-02 22:03:52,28394,-0.39971924,1.4010162,9.761398
2010-05-02 22:03:52,28404,-0.42604065,1.4010162,9.816437
2010-05-02 22:03:52,28414,-0.36862183,1.4321136,9.8810425
2010-05-02 22:03:52,28424,-0.35186768,1.4488678,9.9145355
2010-05-02 22:03:52,28435,-0.38058472,1.465622,9.943253
2010-05-02 22:03:52,28444,-0.4499817,1.5373993,9.995895
2010-05-02 22:03:52,28454,-0.52175903,1.6426849,9.928894
2010-05-02 22:03:52,28464,-0.48347473,1.6331177,9.833191
2010-05-02 22:03:52,28474,-0.42126465,1.5397949,9.775757
2010-05-02 22:03:52,28485,-0.38298035,1.4512634,9.761398
2010-05-02 22:03:52,28494,-0.36862183,1.4297333,9.761398
2010-05-02 22:03:52,28504,-0.38536072,1.4177551,9.76857
2010-05-02 22:03:52,28514,-0.44519043,1.5158691,9.701584
2010-05-02 22:03:52,28524,-0.5074005,1.5134735,9.816437
2010-05-02 22:03:52,28535,-0.49783325,1.5015106,9.550827
2010-05-02 22:03:52,28544,-0.47151184,1.4488678,9.593903
2010-05-02 22:03:52,28554,-0.488266,1.5397949,9.6058655
2010-05-02 22:03:52,28564,-0.5672302,1.602005,9.735077
2010-05-02 22:03:52,28574,-0.5767975,1.7671204,9.823608
